Calories,Protein,Fat,Carbs,Calories_per_Protein,Calories_per_Fat,Calories_per_Carb
0.6541081311015187,-0.2894909433611773,-1.0146405101670366,1.9556489167836706,-0.3196685135843584,3.6064953853057813,-0.1401149722682391
0.3247018035475311,0.28215504169765004,-1.0146405101670366,1.2178014502379417,-0.3196732685917133,3.0364766633221856,-0.14011487679369933
0.3491022722552338,-0.1297380249777339,-1.0146405101670366,1.4395191618600571,-0.31967114940593233,3.0787002723580077,-0.1401149478046771
0.3369020379013825,-0.47041593526531805,-1.0146405101670366,1.4358844452760882,-0.3196674486122185,3.057588467840097,-0.1401149526025948
0.19659934283209138,-0.1297380249777339,-1.0146405101670366,1.257783332661602,-0.31967167809240415,2.8148027158841207,-0.1401149608714984
0.3979032096706394,-0.4511685957010477,-1.0146405101670366,1.4104414291883043,-0.3196674486112354,3.1631474904296515,-0.14011491302344678
0.245400280247497,0.38801540930113665,-1.0146405101670366,1.326842947757015,-0.319673787335339,2.8992499339557645,-0.14011496043593458
0.3491022722552338,0.35144546412902306,-1.0146405101670366,1.4395191618600571,-0.3196734403775887,3.0787002723580077,-0.1401149478046771
0.5016052016783763,-0.1297380249777339,-1.0146405101670366,1.6212549910585126,-0.31967062071946056,3.3425978288318943,-0.14011493632171274
0.6541081311015187,0.35144546412902306,-1.0146405101670366,1.7121229056577403,-0.31967273546182307,3.6064953853057813,-0.14011489653664155
0.5443060219168562,-0.4049749807467991,-1.0146405101670366,1.6067161247226358,-0.3196674486091008,3.416489144644583,-0.1401149114340482
0.3979032096706394,0.1916925457455797,-1.0146405101670366,1.5303870764592848,-0.3196727433890381,3.1631474904296515,-0.1401149550992213
0.6053071936861132,-0.4511685957010477,-1.0146405101670366,1.7739130875852152,-0.3196663690123158,3.5220481672341375,-0.1401149385388314
0.3247018035475311,-0.4049749807467991,-1.0146405101670366,1.479501044283717,-0.319668514866677,3.0364766633221856,-0.1401149735492887
0.3491022722552338,-0.1297380249777339,-1.0146405101670366,1.3486512472608294,-0.31967114940593233,3.0787002723580077,-0.14011491496342568
0.4528042642629707,-0.07969494211063122,-1.0146405101670366,1.3959025628524278,-0.31967114739503794,3.2581506107602505,-0.140114879963432
0.11119770235513168,0.28215504169765004,-1.0146405101670366,0.9597365727761347,-0.31967378691209436,2.6670200842587444,-0.14011488804689876
0.3491022722552338,-0.1297380249777339,-1.0146405101670366,1.3486512472608294,-0.31967114940593233,3.0787002723580077,-0.14011491496342568
0.3186016863706053,-0.32221142062043684,-1.0146405101670366,1.3123040814211384,-0.31966956335074653,3.0259207610632304,-0.14011491708001572
0.4528042642629707,-0.5858999726509397,-1.0146405101670366,1.4940399106195938,-0.319664272486151,3.2581506107602505,-0.14011491595473227
0.26370063177827413,-0.2375231265376475,-1.0146405101670366,1.2868610653333545,-0.3196706159583877,2.930917640732631,-0.14011493622460056
0.3186016863706053,0.06273537066496879,-1.0146405101670366,1.3123040814211384,-0.31967238300582,3.0259207610632304,-0.14011491708001572
0.3491022722552338,-0.1297380249777339,-1.0146405101670366,1.5303870764592848,-0.31967114940593233,3.0787002723580077,-0.14011497859335056
0.6541081311015187,-0.2894909433611773,-1.0146405101670366,1.8029908202569682,-0.3196685135843584,3.6064953853057813,-0.140114926151087
0.6907088341630729,0.28215504169765004,-1.0146405101670366,1.6503327237302652,-0.3196723800424886,3.669830798859514,-0.14011485846092417
0.29420121766290264,-0.07969494211063122,-1.0146405101670366,1.301399931669231,-0.31967167005091723,2.9836971520274083,-0.14011492569570771
0.19659934283209138,-0.4511685957010477,-1.0146405101670366,1.2868610653333545,-0.3196684964572456,2.8148027158841207,-0.14011497148182006
0.19659934283209138,-0.4511685957010477,-1.0146405101670366,1.2868610653333545,-0.3196684964572456,2.8148027158841207,-0.14011497148182006
0.29420121766290264,-0.07969494211063122,-1.0146405101670366,1.301399931669231,-0.31967167005091723,2.9836971520274083,-0.14011492569570771
0.19659934283209138,-0.4511685957010477,-1.0146405101670366,1.2868610653333545,-0.3196684964572456,2.8148027158841207,-0.14011497148182006
0.5016052016783763,0.35144546412902306,-1.0146405101670366,1.4395191618600571,-0.3196730879197059,3.3425978288318943,-0.14011487201716372
0.2576005146013484,-0.17593163993198271,-1.0146405101670366,1.3050346482532,-0.31967113607839637,2.9203617384736758,-0.14011494616159378
0.4406040299091193,0.06273537066496879,-1.0146405101670366,1.4576927447799026,-0.3196720305480547,3.2370388062423396,-0.1401149089392848
0.3491022722552338,-0.1297380249777339,-1.0146405101670366,1.4395191618600571,-0.31967114940593233,3.0787002723580077,-0.1401149478046771
0.3674026237860109,0.13972472892204998,-1.0146405101670366,1.3849984131005204,-0.3196726032913589,3.110367979134874,-0.14011491908520093
0.6541081311015187,-0.2894909433611773,-1.0146405101670366,1.8029908202569682,-0.3196685135843584,3.6064953853057813,-0.140114926151087
0.3491022722552338,-0.1297380249777339,-1.0146405101670366,1.4395191618600571,-0.31967114940593233,3.0787002723580077,-0.1401149478046771
0.2698007489551998,0.11085371957564448,-1.0146405101670366,1.4613274613638716,-0.31967274392221984,2.9414735429915866,-0.14011499448046866
0.4284037955552679,-0.1297380249777339,-1.0146405101670366,1.5303870764592848,-0.319670874488967,3.215927001724429,-0.14011494041539055
0.6541081311015187,-1.0921050031912483,-1.0146405101670366,2.0319779650470213,3.6454784462236907,3.6064953853057813,-0.140114993778105
1.4166227782172307,-1.0921050031912483,1.4278522250528773,2.257330393253106,4.967197269074942,-0.35196585062291313,-0.14011475833585957
1.4166227782172307,-1.0921050031912483,1.4278522250528773,1.3486512472608294,4.967197269074942,-0.35196585062291313,-0.14011436676708128
0.5016052016783763,-0.1297380249777339,-1.0146405101670366,1.3486512472608294,-0.31967062071946056,3.3425978288318943,-0.1401148366496622
0.29420121766290264,-0.07969494211063122,-1.0146405101670366,1.4940399106195938,-0.31967167005091723,2.9836971520274083,-0.14011499327718283
-1.6334358102456177,-1.0921050031912483,-1.0146405101670366,-1.3773861907160019,-0.3196780223300653,-0.35196796180252043,-0.14011593304235104
0.7639102402861813,-1.0921050031912483,-1.0146405101670366,2.257330393253106,3.835805956714271,3.7965016259669797,-0.14011500972304872
0.5016052016783763,-1.0921050031912483,-1.0146405101670366,1.8938587348561957,3.38113468165344,3.3425978288318943,-0.14011501938175672
0.7456098887554041,-1.0921050031912483,-1.0146405101670366,2.257330393253106,3.8040847049658413,3.7648339191901132,-0.14011501677128768
0.7395097715784784,-1.0921050031912483,-1.0146405101670366,2.257330393253106,3.793510954383031,3.7542780169311576,-0.14011501912070068
1.0384155132478374,-1.0921050031912483,-0.40401732636205806,1.8029908202569682,4.311624732940722,-0.3519605642380535,-0.14011475699335466
0.8066110605246611,-1.0921050031912483,-1.0146405101670366,2.013804382127176,3.909822210793941,3.870392941779668,-0.14011492579134735
0.7639102402861813,-1.0921050031912483,-1.0146405101670366,1.9992655157912997,3.835805956714271,3.7965016259669797,-0.14011493915721082
0.7639102402861813,-1.0921050031912483,-1.0146405101670366,-1.3773861907160019,3.835805956714271,3.7965016259669797,9.093078013291995
0.7395097715784784,-1.0921050031912483,-1.0146405101670366,2.0537862645508365,3.793510954383031,3.7542780169311576,-0.1401149649050153
0.7395097715784784,-1.0921050031912483,-1.0146405101670366,2.0537862645508365,3.793510954383031,3.7542780169311576,-0.1401149649050153
0.7395097715784784,-1.0921050031912483,-1.0146405101670366,2.0537862645508365,3.793510954383031,3.7542780169311576,-0.1401149649050153
0.8798124666477695,-1.0921050031912483,-1.0146405101670366,2.257330393253106,4.0367072177876615,3.9970637688871338,-0.14011496508420204
0.5443060219168562,-1.0921050031912483,-1.0146405101670366,2.5117605541309436,3.4551509357331107,3.416489144644583,-0.14011514917278056
0.5016052016783763,-1.0921050031912483,-1.0146405101670366,1.8029908202569682,3.38113468165344,3.3425978288318943,-0.14011499327717128
0.8066110605246611,-1.0921050031912483,-1.0146405101670366,2.257330393253106,3.909822210793941,3.870392941779668,-0.14011499327715785
0.6053071936861132,-1.0921050031912483,-1.0146405101670366,2.013804382127176,3.5608884415612105,3.5220481672341375,-0.14011500888955516
0.5321057875630048,-1.0921050031912483,-1.0146405101670366,2.024708531879083,3.4340034345674906,3.3953773401266716,-0.1401150419722621
0.587006842155336,-1.0921050031912483,-1.0146405101670366,1.9265711841119177,3.5291671898127808,3.490380460457271,-0.14011499224332216
0.6907088341630729,-1.0921050031912483,-0.7821152017741009,1.8247991197607827,3.708920949720551,-0.35195106355940103,-0.14011491700791923
0.3979032096706394,-1.0921050031912483,-1.0146405101670366,1.0469697707913936,3.20138092174567,3.1631474904296515,-0.14011476009709725
0.46500449861682214,-0.49158800878601533,-1.0146405101670366,1.5740036754669142,-0.31966636412960925,3.2792624152781618,-0.14011493772455866
0.3369020379013825,-0.47041593526531805,-1.0146405101670366,1.4358844452760882,-0.3196674486122185,3.057588467840097,-0.1401149526025948
0.5016052016783763,-1.0921050031912483,-1.0146405101670366,1.9847266494554234,3.38113468165344,3.3425978288318943,-0.1401150440752836
0.6541081311015187,-1.0921050031912483,-1.0146405101670366,1.8938587348561957,3.6454784462236907,3.6064953853057813,-0.14011495412028566
1.4166227782172307,-1.0921050031912483,-1.0146405101670366,2.257330393253106,4.967197269074942,4.925983167675215,-0.14011475833585957
-1.6334358102456177,-1.0921050031912483,-1.0146405101670366,2.257330393253106,-0.3196780223300653,-0.35196796180252043,-0.14011593304235104
0.8798124666477695,-1.0921050031912483,-1.0146405101670366,2.0428821147989287,4.0367072177876615,3.9970637688871338,-0.14011490439395263
1.4166227782172307,-1.0921050031912483,0.20660585744292043,2.257330393253106,4.967197269074942,-0.35196373944499476,-0.14011475833585957
0.6541081311015187,-1.0921050031912483,-1.0146405101670366,2.257330393253106,3.6454784462236907,3.6064953853057813,-0.14011505201248242
0.6541081311015187,-1.0921050031912483,-1.0146405101670366,1.3486512472608294,3.6454784462236907,3.6064953853057813,-0.14011475833589873
1.4166227782172307,-1.0921050031912483,0.20660585744292043,2.257330393253106,4.967197269074942,-0.35196373944499476,-0.14011475833585957
0.46500449861682214,-1.0921050031912483,-1.0146405101670366,1.6903146061539258,3.3176921781565802,3.2792624152781618,-0.14011497546172166
0.4772047329706735,-1.0921050031912483,-1.0146405101670366,1.839337986096659,3.3388396793222004,3.3003742197960726,-0.14011501451480127
0.8066110605246611,-1.0921050031912483,-1.0146405101670366,2.257330393253106,3.909822210793941,3.870392941779668,-0.14011499327715785
0.587006842155336,-1.0921050031912483,-1.0146405101670366,2.010169665543207,3.5291671898127808,3.490380460457271,-0.1401150154604631
0.5443060219168562,-1.0921050031912483,-1.0146405101670366,1.9992655157912997,3.4551509357331107,3.416489144644583,-0.14011503020012445
1.1848183254940543,-0.35108242996684225,0.8611939104818573,1.1378376853906214,-0.31966533386232304,-0.3519654217898623,-0.14011436450369524
0.788310708993884,-1.0921050031912483,-1.0146405101670366,2.148288895734033,3.8781009590455113,3.8387252350028014,-0.14011497147848367
0.9286134040631749,-1.0921050031912483,-0.36298344841036345,1.7739130875852152,4.121297222450141,-0.35196131491751015,-0.14011479491843212
0.6541081311015187,-0.6109215140844911,-1.0146405101670366,1.9847266494554234,-0.31966216176763335,3.6064953853057813,-0.14011498057763594
0.5199055532091534,-1.0921050031912483,-1.0146405101670366,2.257330393253106,3.4128559334018704,3.3742655356087607,-0.14011510369956803
0.5199055532091534,-1.0921050031912483,-1.0146405101670366,2.257330393253106,3.4128559334018704,3.3742655356087607,-0.14011510369956803
0.5016052016783763,-1.0921050031912483,-1.0146405101670366,1.9847266494554234,3.38113468165344,3.3425978288318943,-0.1401150440752836
0.7151093028707757,-1.0921050031912483,-1.0146405101670366,1.977457216287485,3.751215952051791,3.712054407895336,-0.14011495305969568
0.5992070765091875,-1.0921050031912483,-1.0146405101670366,1.9011281680241339,3.5503146909784005,3.511492264975182,-0.1401149797328805
0.4711046157937478,-1.0921050031912483,-1.0146405101670366,1.7557395046653697,3.3282659287393903,3.289818317537117,-0.14011499273206549
0.6785085998092215,-1.0921050031912483,-1.0146405101670366,1.8829545851042881,3.687773448554931,3.648718994341603,-0.14011494036954134
0.5016052016783763,-1.0921050031912483,-1.0146405101670366,1.9847266494554234,3.38113468165344,3.3425978288318943,-0.1401150440752836
0.6541081311015187,-1.0921050031912483,-1.0146405101670366,1.9847266494554234,3.6454784462236907,3.6064953853057813,-0.14011498057763594
0.3979032096706394,-1.0921050031912483,-1.0146405101670366,1.7375659217455242,3.20138092174567,3.1631474904296515,-0.14011502014327254
0.8066110605246611,-1.0921050031912483,-1.0146405101670366,2.013804382127176,3.909822210793941,3.870392941779668,-0.14011492579134735
0.507705318855302,-1.0921050031912483,-1.0146405101670366,1.8647810021844426,3.3917084322362503,3.35315373109085,-0.14011500855362116
0.3979032096706394,-1.0921050031912483,-1.0146405101670366,1.6503327237302652,3.20138092174567,3.1631474904296515,-0.14011499384126141
0.7395097715784784,-1.0921050031912483,-1.0146405101670366,1.9556489167836706,3.793510954383031,3.7542780169311576,-0.14011493639933892
0.7334096544015528,-1.0921050031912483,-1.0146405101670366,2.257330393253106,3.782937203800221,3.7437221146722024,-0.14011502147011365
0.6846087169861472,-1.0921050031912483,-1.0146405101670366,2.0392473982149597,3.698347199137741,3.6592748966005586,-0.14011498327966188
0.5443060219168562,-1.0921050031912483,-1.0146405101670366,1.8247991197607827,3.4551509357331107,3.416489144644583,-0.14011498101008818
0.4711046157937478,-1.0921050031912483,-1.0146405101670366,1.7557395046653697,3.3282659287393903,3.289818317537117,-0.14011499273206549
0.3979032096706394,-1.0921050031912483,-1.0146405101670366,1.6503327237302652,3.20138092174567,3.1631474904296515,-0.14011499384126141
0.3430021550783081,-1.0921050031912483,-1.0146405101670366,1.6685063066501111,3.1062171665003797,3.068144370099052,-0.14011502467744438
0.3979032096706394,-1.0921050031912483,-1.0146405101670366,1.6503327237302652,3.20138092174567,3.1631474904296515,-0.14011499384126141
0.7395097715784784,-1.0921050031912483,-1.0146405101670366,2.0537862645508365,3.793510954383031,3.7542780169311576,-0.1401149649050153
0.5016052016783763,-1.0921050031912483,-1.0146405101670366,1.9847266494554234,3.38113468165344,3.3425978288318943,-0.1401150440752836
0.9591139899478035,-0.1297380249777339,0.20660585744292043,1.4395191618600571,-0.31966903466004526,-0.35196437279862364,-0.1401146446546236
0.3003013348398283,-0.1528348324548583,-0.9120558152878002,1.2832263487493853,-0.31967115373976585,-0.3519360933344479,-0.14011491560534511
0.5016052016783763,-1.0921050031912483,-1.0146405101670366,1.8938587348561957,3.38113468165344,3.3425978288318943,-0.14011501938175672
0.19659934283209138,-1.0921050031912483,-1.0146405101670366,1.4104414291883043,2.8524471525129393,2.8148027158841207,-0.14011501410640126
0.20879957718594278,-1.0921050031912483,-1.0146405101670366,1.4104414291883043,2.873594653678559,2.835914520402032,-0.1401150079801616
0.3979032096706394,-1.0921050031912483,-1.0146405101670366,1.6503327237302652,3.20138092174567,3.1631474904296515,-0.14011499384126141
0.5565062562707076,-1.0921050031912483,-1.0146405101670366,1.7920866705050607,3.4762984368987304,3.4376009491624937,-0.14011496579550645
0.3552023894321596,-1.0921050031912483,-1.0146405101670366,1.6648715900661417,3.1273646676659994,3.089256174616963,-0.14011501797829184
0.5016052016783763,-1.0921050031912483,-1.0146405101670366,1.8938587348561957,3.38113468165344,3.3425978288318943,-0.14011501938175672
