calories,protein,fat,carbs,calories_per_protein,calories_per_fat,calories_per_carb
-0.3196065175354716,0.2524020109133352,-0.2518268136590748,-0.3000692298035278,-0.2836985325100228,-0.3322188399284921,-0.147130919042431
-0.142621129106025,-0.3053877927924924,0.4477019394145975,-0.3802961162911465,-0.283694910756238,-0.3322200203559282,-0.1471305732140865
-0.2134152844778037,-0.4014515923196071,0.2696141713204854,-0.2975621396007897,-0.2836938828226894,-0.3322199097132329,-0.1471308047405965
-0.2311138233207483,-0.3931880396721133,0.0487853388837864,-0.1972785314912663,-0.2836941725450086,-0.3322195449920098,-0.1471309509351625
-0.3302256408412384,0.421804840186957,-0.3059654951596848,-0.2975621396007897,-0.2836988490967352,-0.3322186079165661,-0.1471309340910438
-0.2558917777008708,-0.296091296064062,0.0844028925026088,-0.2850266885870993,-0.2836956964822012,-0.332219678536788,-0.1471308691980518
-0.8399435595180446,-0.4014515923196071,-0.7675689900596233,-0.6460476777813834,-0.2836987174362163,-0.3322147956617184,-0.1471311865273687
-0.3373050563784163,0.3701576361401211,-0.2162092600402523,-0.397845747710313,-0.2836987873113905,-0.3322190539308906,-0.1471307902232203
-0.4222580428245506,-0.4272751943430251,-0.0723143434202097,-0.3602393946692418,-0.2836950842054402,-0.3322197536545485,-0.1471309575244987
-0.3585433029899498,-0.4231434180192782,-0.1734681956976653,-0.2348848845323376,-0.283694629499584,-0.3322192806183248,-0.1471310362406278
-0.4116389195187838,-0.4231434180192782,-0.0651908326964452,-0.4304379203459081,-0.2836950667893436,-0.3322197412758452,-0.1471308318504133
-0.4470359972046731,-0.7454219712715342,-0.2083733982441113,-0.4103811987240035,1.3353262477503758,-0.3322194503785672,-0.1471309146411764
-0.2806697320809934,-0.4541317404473797,-0.0366967898013873,-0.2323777943295996,-0.2836932903409364,-0.3322194620140912,-0.1471309605282115
-0.2169549922463926,0.2875221096651836,-0.1798793553490535,-0.187250170680314,-0.2836983372454294,-0.3322188072457976,-0.1471309483587436
-0.2063358689406258,-0.4272751943430251,0.1413909782927247,-0.1671934490584093,-0.2836932827988691,-0.3322196806404356,-0.1471309596963727
-0.1638593757175586,-0.4035174804814805,0.3408492785581303,-0.2925479591953135,-0.2836934578435621,-0.3322199200769328,-0.1471307577040671
-0.3904006729072503,-0.4365716910714555,-0.1008083863152676,-0.3401826730473372,-0.2836946459779916,-0.3322195938619939,-0.1471309466374203
-0.3266859330726495,-0.4324399147477087,-0.1941263767965824,-0.217335253113171,-0.2836941835512271,-0.3322191044373703,-0.1471310225022603
-0.2594314854694598,0.3908165177588554,-0.2938555269292851,-0.1947714412885283,-0.2836986374016087,-0.3322184002889288,-0.1471309806920047
-0.3125271019982937,-0.3931880396721133,-0.1150554077627967,-0.3126046808172182,-0.2836947860332139,-0.3322193294004206,-0.14713089417272
-0.1638593757175586,-0.3973198159958602,0.1983790640828405,-0.2073068923022187,-0.2836935840683052,-0.3322196968746335,-0.1471308745436179
-0.3373050563784163,0.2431055141849047,-0.5317807851030188,-0.1320941862200761,-0.2836985610820745,-0.3322165125180961,-0.1471311098449686
-0.3479241796841831,0.2802915010986265,-0.3365965912718721,-0.2825195983843613,-0.2836986605760022,-0.332218503448247,-0.1471309721810482
-0.1249225902630804,0.6800408604211364,0.1983790640828405,-0.4379591909541224,-0.2836987744951048,-0.3322196178886559,-0.1471304115153841
-0.1143034669573136,-0.3446396678680876,0.3337257678343657,-0.2574486963569804,-0.2836941711678259,-0.3322198212502128,-0.1471307577040471
-0.4187183350559617,-0.3849244870246196,-0.1791670042766769,-0.3552252142637657,-0.2836956999598795,-0.3322194527369758,-0.1471309601159339
-0.1213828824944914,0.4600237711816154,0.108622828963408,-0.3048327011887302,-0.2836984430960132,-0.3322194275882446,-0.1471306907019587
-0.2629711932380487,-0.507844832656089,-0.0224497683538583,-0.1320941862200761,-0.2836914518710575,-0.3322194527365446,-0.1471310444028398
-0.3868609651386613,-0.3890562633483665,-0.1079318970390321,-0.3627464848719799,-0.2836954064795229,-0.332219564697431,-0.1471309104023961
-0.2948285631553491,-0.3849244870246196,-0.0153262576300939,-0.2975621396007897,-0.2836947877906726,-0.3322195521498968,-0.1471308948939386
-0.2877491476181713,0.1883594778952586,-0.1549470678158777,-0.274998327776147,-0.2836983037608078,-0.3322191243090865,-0.1471309167407668
-0.3302256408412384,-0.2144887136700612,-0.1499606103092425,-0.2800125081816231,-0.2836968136749903,-0.3322192713524232,-0.1471309561040105
-0.2735903165438155,0.3598281953307538,-0.0366967898013873,-0.4379591909541224,-0.2836986178502653,-0.3322194434590624,-0.147130622238999
-0.4080992117501949,-0.453098796366443,0.0345383174362575,-0.513171897036265,-0.2836944730249843,-0.332219938561423,-0.1471306455544553
-0.2629711932380487,-0.3890562633483665,0.1413909782927247,-0.3928315673048369,-0.2836944837344718,-0.3322198021893396,-0.1471307024685884
-0.3691624262957166,-0.4272751943430251,-0.0723143434202097,-0.3602393946692418,-0.2836946412366113,-0.3322196080491199,-0.1471308923656772
-0.2063358689406258,-0.4272751943430251,-0.0723143434202097,-0.0919807429762669,-0.2836932827988691,-0.3322191615258055,-0.1471310308312859
-0.9107377148898232,-0.5842826946454062,-0.8416535015867739,-0.6259909561594788,-0.2836978071472871,0.1605076770918216,-0.1471313838544629
-0.3373050563784163,-0.3849244870246196,-0.0153262576300939,-0.3276472220336468,-0.2836951005344007,-0.3322196606008436,-0.1471309016409978
-0.0364298960483571,-0.2392793716125424,0.3479727892818946,-0.1521509078419809,-0.2836950901051101,-0.3322197038400316,-0.1471308216177536
-0.1815579145605033,0.2627314517227023,-0.0231621194262348,-0.2456653724041114,-0.2836981897021635,-0.3322192410574152,-0.1471308436515233
-0.1320020058002582,0.3908165177588554,0.1342674675689601,-0.2699841473706709,-0.2836983397258598,-0.332219506302055,-0.147130757704054
0.0803804603150776,-0.3694303258105689,0.8394950292216441,-0.302576320006266,-0.2836923764124145,-0.3322200968548631,-0.1471304693121438
0.055602505934955,-0.3942209837530501,0.0772793817788443,0.236448073582422,-0.2836919868952868,-0.3322189488737644,-0.147131076495928
-0.914277422658412,-0.6596876125537866,-0.6934844785324726,-0.803492942513335,-0.2836955065823375,-0.3322192309773943,-0.1471309095181563
-0.2594314854694598,-0.4045504245624173,-0.0580673219726808,-0.1396154568282905,-0.283694180547651,-0.332219347900717,-0.1471310345166747
-0.0435093115855349,-0.3683973817296321,0.1983790640828405,-0.0418389389215052,-0.2836932709826776,-0.3322194527361574,-0.1471309426967977
-0.8576420983609891,-0.4014515923196071,-0.7675689900596233,-0.6886682112279309,-0.2836988540072199,-0.33221529967613,-0.1471311390138893
-0.0824460970400132,-0.2867947993356314,0.426331407243304,-0.3075905004117421,-0.2836947910155415,-0.3322198944603939,-0.1471306422281607
0.1016187069266112,-0.3146842895209228,0.4975665144809488,0.1060793830400417,-0.2836932840674352,-0.33221969252019,-0.1471309598369353
-0.2735903165438155,-0.2754324144453275,0.0202912959887284,-0.2549416061542423,-0.2836960096647877,-0.3322195826983372,-0.1471309267828453
-0.2027961611720369,-0.0161634501302114,-0.171331142480536,-0.1145445548009096,-0.2836973653008547,-0.3322187976518717,-0.1471310078029817
-0.351463887452772,-0.3931880396721133,-0.1150554077627967,-0.3126046808172182,-0.2836950794406165,-0.3322194424587472,-0.1471309383243389
-0.3160668097668827,-0.4272751943430251,-0.0723143434202097,-0.3226330416281706,-0.2836941982677823,-0.3322194624436913,-0.147130884154583
-0.0647475581970685,-0.2537405887456565,0.3479727892818946,-0.1621792686529332,-0.2836950824620452,-0.3322197540608425,-0.147130835390141
-0.2948285631553491,-0.0140975619683379,-0.2112228025336172,-0.2298707041268614,-0.2836977083108697,-0.3322189315191203,-0.147130977540244
-0.3160668097668827,-0.4272751943430251,-0.0723143434202097,-0.3226330416281706,-0.2836941982677823,-0.3322194624436913,-0.147130884154583
0.1157775380009669,-0.296091296064062,0.9392241793543468,-0.2574486963569804,-0.2836935009840389,-0.3322201362660434,-0.1471305179099859
-0.4682742438162067,-0.3890562633483665,-0.1079318970390321,-0.3627464848719799,-0.2836960128548421,-0.3322197987970221,-0.1471310107469811
-0.1249225902630804,-0.2826630230118845,-0.4163799113780342,0.2941111482453981,-0.2836950860456025,-0.3322168256963281,-0.1471312125178586
0.1759525700669787,-0.4840871187945446,0.6899013040225899,-0.0192751270968624,-0.2836878208095952,-0.3322198233186139,-0.1471307932483608
-0.2381932388579262,0.4321342809963241,-0.1891399192899472,-0.2699841473706709,-0.2836986565502808,-0.332218836997824,-0.1471308704507856
-0.245272654395104,0.0137919282169533,-0.0010792361825648,-0.3502110338582895,-0.2836976393566605,-0.3322194616208979,-0.1471307577041052
-0.3054476864611159,0.1997218627855626,-0.3900229217001057,-0.1621792686529332,-0.2836983804375285,-0.3322179446893479,-0.1471310555008683
-0.4116389195187838,-0.4231434180192782,-0.1734681956976653,-0.3527181240610276,-0.2836950667893436,-0.3322194482663428,-0.1471309549626945
-0.1320020058002582,-0.2867947993356314,0.2696141713204854,-0.0468531193269813,-0.2836950778148644,-0.3322197551474262,-0.1471310085654613
-0.1780182067919143,0.3185104320932852,-0.0509438112489163,-0.2223494335186472,-0.2836983044833733,-0.3322191505069563,-0.1471308699777002
-0.2877491476181713,-0.0037681211589708,-0.012476853340588,-0.3697663374396466,-0.2836977225176126,-0.3322195410004378,-0.147130776253735
-0.868261221666756,-0.3518702764346447,-0.7661442879148703,-0.7162462034580498,-0.2836991389776788,-0.3322157142982478,-0.147131095944747
-0.2027961611720369,0.5684828996799709,-0.2781838033370033,-0.1544072890244452,-0.283698781272803,-0.3322182758188471,-0.1471309695461525
-0.2629711932380487,0.2379407937802211,-0.1079318970390321,-0.302576320006266,-0.2836983500100197,-0.3322192084589226,-0.1471308525178583
-0.1603196679489697,0.2379407937802211,-0.1150554077627967,-0.1220658254091238,-0.2836980729367515,-0.3322188874451438,-0.147130963933681
-0.3019079786925269,-0.4231434180192782,-0.1734681956976653,-0.2348848845323376,-0.2836941630571737,-0.3322191017937724,-0.1471309791049165
-0.0576681426598907,0.4734520442337929,0.1841320426353116,-0.2674770571679327,-0.2836983275327897,-0.3322194527361773,-0.1471306828200293
-0.2417329466265151,0.3701576361401211,-0.1613582274672657,-0.2047998020994806,-0.2836985599201972,-0.3322189587457844,-0.1471309529136412
-0.3054476864611159,0.2637643958036391,-0.1456865038749839,-0.3928315673048369,-0.2836985179574578,-0.332219210230081,-0.1471307577041385
-0.2098755767092147,0.4527931626150584,0.1770085319115471,-0.5307215284554315,-0.2836986264240123,-0.3322197533147348,-0.1471302529034041
-0.3904006729072503,-0.4365716910714555,-0.2033869407374761,-0.3401826730473372,-0.2836946459779916,-0.3322192795706382,-0.1471309466374203
-0.1638593757175586,-0.2816300789309478,0.1200204461214312,-0.1797289000720998,-0.2836953210420941,-0.3322195459237659,-0.1471309067306364
-0.3266859330726495,-0.2754324144453275,-0.0865613648677387,-0.3326614024391229,-0.2836963095209249,-0.3322194527366994,-0.1471308820982092
-0.2381932388579262,0.2059195272711829,-0.0438203005251518,-0.3953386575075751,-0.2836982069141924,-0.3322193310520526,-0.1471306652206545
-0.248812362163693,-0.2609711973122134,0.1627615104640181,-0.3903244771020989,-0.2836960093661256,-0.332219809624485,-0.1471306889749701
-0.1001446358829578,-0.2413452597744159,0.4334549179670683,-0.2875337787898374,-0.2836954032336603,-0.3322199329899519,-0.1471306959535472
-0.2842094398495823,-0.2826630230118845,0.219749596254134,-0.1922643510857902,-0.2836959996697393,-0.3322199733978205,-0.1471310068818682
-0.3125271019982937,-0.2754324144453275,-0.1150554077627967,-0.2273636139241234,-0.2836962295592883,-0.3322193294004206,-0.1471309979657339
-0.3408447641470052,0.0489120269688018,-0.1841534617833121,-0.2649699669651947,-0.2836980872873788,-0.3322191869558581,-0.1471309852512658
-0.0789063892714243,0.3970141822444757,0.0801287860683501,-0.178224645950457,-0.2836982283441598,-0.3322192647770332,-0.1471308290954206
-0.0576681426598907,-0.149413236571048,-0.0224497683538583,0.1211219242564701,-0.2836960075493072,-0.3322189239988888,-0.1471310779526546
-0.298368270923938,-0.4045504245624173,-0.0580673219726808,-0.1947714412885283,-0.2836944837352707,-0.3322194527366274,-0.1471310178566695
-0.2063358689406258,0.2431055141849047,-0.1791670042766769,-0.1649370678759451,-0.2836982094217547,-0.3322187763763763,-0.1471309620314585
-0.3160668097668827,-0.4272751943430251,-0.0723143434202097,-0.2073068923022187,-0.2836941982677823,-0.3322194624436913,-0.1471310223113424
-0.2311138233207483,0.7523469460867066,0.2767376820442498,-0.4981293558198364,-0.2836990482736496,-0.332219953544682,-0.147130398516293
-0.3691624262957166,-0.4272751943430251,-0.0723143434202097,-0.3602393946692418,-0.2836946412366113,-0.3322196080491199,-0.1471308923656772
-0.2594314854694598,-0.4272751943430251,0.0345383174362575,-0.2825195983843613,-0.2836937257676981,-0.3322195805851094,-0.1471308764323933
0.1370157846125005,-0.3281125625731002,0.3123552356630722,0.2765615168262314,-0.283692825204649,-0.3322193297802824,-0.1471310514963456
-0.245272654395104,0.14704171465779,-0.2261821750535225,-0.1346012764228142,-0.2836980735562732,-0.3322186980158513,-0.1471310265399839
-0.2134152844778037,0.172865316681208,-0.3138013569558257,-0.0844594723680526,-0.2836980510449142,-0.3322180973696983,-0.1471310431416888
-1.077103980013503,-0.7454219712715342,-0.8416535015867739,-0.9393772315017392,-0.2837005474876644,-0.3322215494548343,-0.1471317611499648
-0.2098755767092147,-0.3053877927924924,0.1413909782927247,-0.2724912375734089,-0.2836953164300906,-0.3322196882372421,-0.1471308369234694
-0.2842094398495823,-0.4365716910714555,0.1128969353976668,-0.3777890260884085,-0.283693733373403,-0.3322197969736596,-0.1471307577041262
-0.3691624262957166,-0.7443890271905974,-0.4698062418062679,-0.9386251044409176,-0.2818832335709765,-0.3322175327573318,-0.1464630198726577
-0.1249225902630804,0.4424637218056912,0.0701558710550799,-0.2800125081816231,-0.2836984198969013,-0.3322193462623743,-0.1471307348117577
-0.2098755767092147,0.1677005962765243,-0.2119351536059936,-0.1045161939899573,-0.2836980266355868,-0.3322186439353401,-0.1471310228788946
-0.2948285631553491,0.2596326194798923,-0.3373089423442485,-0.1847430804775759,-0.283698481569942,-0.3322182770361161,-0.1471310244006105
-0.245272654395104,-0.4417364114761392,0.0986499139501377,-0.2398990649378138,-0.2836932771749921,-0.3322196830576628,-0.1471309159535747
-0.351463887452772,-0.4623952930948735,-0.0580673219726808,-0.3201259514254325,-0.2836937423682985,-0.332219595694687,-0.1471309283305095
-0.3054476864611159,0.5044403666618943,-0.4391751456940805,-0.2123210727076949,-0.2836989087674969,-0.3322175044621296,-0.1471310068354302
-0.3160668097668827,-0.4272751943430251,-0.0723143434202097,-0.2825195983843613,-0.2836941982677823,-0.3322194624436913,-0.1471309377115325
-0.4116389195187838,-0.4231434180192782,-0.1734681956976653,-0.3903244771020989,-0.2836950667893436,-0.3322194482663428,-0.1471308997444135
0.1547143234554451,-0.296091296064062,0.5545546002710647,0.0408950377688515,-0.2836932709794696,-0.3322196880818061,-0.1471308680573345
-0.1320020058002582,0.201787750947436,0.0487853388837864,-0.1671934490584093,-0.2836978991370161,-0.3322193101595451,-0.1471308912796027
-0.5638463535681079,-0.2475429242600361,-0.4983002847013258,-0.365253575074718,-0.283697811248233,-0.3322183956811245,-0.1471311257803228
-0.3089873942297048,-0.4964824477657851,0.0986499139501377,-0.3953386575075751,-0.2836923576569782,-0.332219826015744,-0.1471307577041406
-0.245272654395104,-0.5026801122514055,-0.0010792361825648,-0.1421225470310285,-0.2836914518702161,-0.3322194616208979,-0.1471310196097032
-0.4116389195187838,-0.5026801122514055,-0.171331142480536,-0.3201259514254325,-0.2836932709937058,-0.33221945496513,-0.1471309973935863
-0.2417329466265151,-0.3694303258105689,-0.0651908326964452,-0.1195587352063857,-0.2836946503202058,-0.3322192796131247,-0.1471310369504198
-0.1921770378662701,0.2585996753989555,-0.1492482592368661,-0.1897572608830522,-0.2836982080723363,-0.3322188530582861,-0.1471309221483335
-0.1320020058002582,-0.2867947993356314,0.3479727892818946,-0.3276472220336468,-0.2836950778148644,-0.3322198733352686,-0.1471306631169782
-0.2948285631553491,-0.3849244870246196,-0.0936848755915032,-0.2699841473706709,-0.2836947877906726,-0.3322193429086263,-0.1471309305823757
-0.1036843436515468,0.2668632280464493,-0.0010792361825648,-0.1521509078419809,-0.2836979951377769,-0.3322191062449087,-0.1471308823358217
-0.2912888553867602,-0.3632326613249486,0.0844028925026088,-0.335168492641861,-0.2836950901087223,-0.3322197591798073,-0.147130836813935
-0.3797815496014834,0.2410396260230314,-0.2974172822911674,-0.3802961162911465,-0.2836986712129148,-0.3322188462262897,-0.1471308746978132
